839.6000000000000227 0.0002413612 0.0002301049 0.000438996 0.001719261 0.002749286 0.001197009 
839.7000000000000455 0.0002415308 0.0002304339 0.0004406809 0.001719974 0.002748131 0.001198582 
839.8000000000000682 0.0002412667 0.0002306726 0.0004420795 0.001716479 0.002743662 0.001198586 
839.9000000000000909 0.0002411804 0.0002309485 0.0004422468 0.001713909 0.00273999 0.001198415 
840 0.0002410903 0.0002312758 0.0004416072 0.001711092 0.00273569 0.001198972 
840.1000000000000227 0.0002413316 0.0002313854 0.0004424393 0.001709282 0.002731222 0.001197252 
840.2000000000000455 0.0002411925 0.0002315168 0.0004433683 0.001712178 0.002731299 0.001197549 
840.3000000000000682 0.0002409768 0.0002317175 0.000443485 0.001713639 0.002727481 0.001196151 
840.4000000000000909 0.0002409047 0.0002320771 0.0004433052 0.001709025 0.002720972 0.001194994 
840.5 0.0002406474 0.0002321426 0.0004438426 0.001704454 0.002717048 0.001193682 
840.6000000000000227 0.0002400725 0.0002325299 0.0004452242 0.001702458 0.002713644 0.001192961 
840.7000000000000455 0.0002399917 0.0002326819 0.0004463184 0.001699523 0.002707736 0.001192438 
840.8000000000000682 0.0002398635 0.0002327023 0.0004471772 0.001700819 0.002703405 0.00119183 
840.9000000000000909 0.0002401522 0.0002330376 0.000447916 0.00169784 0.002695793 0.001192054 
841 0.0002399356 0.0002333498 0.0004484069 0.001693328 0.002686245 0.001191966 
841.1000000000000227 0.0002395218 0.000233652 0.0004493509 0.001694077 0.002687124 0.001191934 
841.2000000000000455 0.0002396083 0.0002339316 0.0004487444 0.001691396 0.002683525 0.001192601 
841.3000000000000682 0.0002392177 0.0002337619 0.000448845 0.001688447 0.002675197 0.001193107 
841.4000000000000909 0.0002390945 0.0002339782 0.0004486911 0.001686434 0.00267417 0.001194496 
841.5 0.0002386745 0.000233934 0.0004487468 0.001688159 0.002673102 0.001194234 
841.6000000000000227 0.0002385756 0.0002339058 0.0004488852 0.001684378 0.002666904 0.001193207 
841.7000000000000455 0.0002383312 0.00023391 0.0004483217 0.001683692 0.00266147 0.001191447 
841.8000000000000682 0.0002381905 0.0002339189 0.000450068 0.001683811 0.002657672 0.00119198 
841.9000000000000909 0.0002381763 0.0002338825 0.0004510951 0.001687831 0.00265974 0.001192468 
842 0.0002379143 0.0002336278 0.0004513172 0.001693463 0.002658785 0.001192799 
842.1000000000000227 0.0002380383 0.0002335432 0.0004508457 0.001695825 0.002658872 0.001193454 
842.2000000000000455 0.0002380842 0.0002334133 0.0004512225 0.001696796 0.002659167 0.001193429 
842.3000000000000682 0.0002381841 0.0002332657 0.0004521657 0.001699066 0.002658145 0.001192476 
842.4000000000000909 0.000238342 0.0002333703 0.0004533299 0.001696016 0.00265723 0.001191331 
842.5 0.0002382086 0.0002334069 0.000454789 0.001697549 0.002657223 0.001190503 
842.6000000000000227 0.0002382477 0.0002330651 0.0004558686 0.001696199 0.002654814 0.001190344 
842.7000000000000455 0.0002382598 0.0002330825 0.0004559549 0.001695186 0.002652058 0.001191648 
842.8000000000000682 0.0002383623 0.0002332445 0.0004566755 0.001697811 0.002649385 0.001192035 
842.9000000000000909 0.0002384067 0.0002331532 0.000458051 0.001701055 0.002650711 0.001192428 
843 0.0002384822 0.0002331754 0.0004587336 0.001698989 0.002648401 0.001191533 
843.1000000000000227 0.0002386548 0.0002333507 0.0004591753 0.001701592 0.002650275 0.001191985 
843.2000000000000455 0.000238869 0.0002331471 0.0004577944 0.001701977 0.002648188 0.001192294 
843.3000000000000682 0.0002391282 0.0002331732 0.0004559952 0.001699682 0.002642231 0.001192119 
843.4000000000000909 0.0002390983 0.0002335025 0.000456261 0.00170153 0.002640558 0.001192302 
843.5 0.0002390819 0.0002335733 0.0004574666 0.001701319 0.002636604 0.001193897 
843.6000000000000227 0.0002391914 0.0002333124 0.0004562058 0.00170131 0.002635116 0.001193333 
843.7000000000000455 0.000239583 0.0002331695 0.0004554685 0.001700349 0.002633184 0.001192141 
843.8000000000000682 0.0002398869 0.0002333074 0.0004553908 0.001703191 0.002632714 0.001191475 
843.9000000000000909 0.0002401949 0.000233375 0.0004555589 0.001704481 0.002634671 0.001191004 
844 0.0002404587 0.0002335062 0.0004562512 0.00170407 0.002631766 0.001189891 
844.1000000000000227 0.0002405654 0.0002335313 0.0004558802 0.00170651 0.002630796 0.001189159 
844.2000000000000455 0.0002407225 0.0002333887 0.0004559821 0.001708866 0.002625791 0.001187825 
844.3000000000000682 0.0002405248 0.0002333243 0.0004562497 0.001713801 0.002629604 0.001188095 
844.4000000000000909 0.0002407173 0.0002332956 0.0004564015 0.001712194 0.00262846 0.001189719 
844.5 0.00024079 0.0002330165 0.0004569901 0.001710476 0.00262627 0.001190032 
844.6000000000000227 0.0002409185 0.0002330085 0.0004576259 0.001710564 0.002620483 0.001190459 
844.7000000000000455 0.000240819 0.0002330344 0.0004599661 0.001710814 0.002615806 0.001189921 
844.8000000000000682 0.0002411996 0.0002331224 0.0004618846 0.001711365 0.002614909 0.001190622 
844.9000000000000909 0.0002412736 0.0002331014 0.0004628041 0.001713409 0.002618149 0.001191923 
845 0.0002414557 0.0002332561 0.0004637303 0.001713367 0.002615829 0.001192783 
845.1000000000000227 0.000241455 0.0002331703 0.0004644179 0.001716684 0.002619549 0.001193511 
845.2000000000000455 0.0002417221 0.0002336422 0.0004637184 0.001718136 0.002617958 0.001193609 
845.3000000000000682 0.000242004 0.0002338208 0.0004621303 0.001719571 0.002617937 0.001193056 
845.4000000000000909 0.0002423297 0.0002342012 0.0004612331 0.001716467 0.002614836 0.001194394 
845.5 0.0002428293 0.0002341846 0.0004605886 0.001715887 0.002611727 0.001193733 
845.6000000000000227 0.0002429723 0.0002343624 0.0004590608 0.001714461 0.002612013 0.001194552 
845.7000000000000455 0.0002434217 0.000234364 0.0004580446 0.00171607 0.002614828 0.001195585 
845.8000000000000682 0.0002439003 0.0002344177 0.0004583814 0.001715772 0.002613126 0.001195679 
845.9000000000000909 0.0002440132 0.0002343511 0.0004600953 0.001718978 0.00261338 0.001195496 
846 0.0002440025 0.0002342479 0.0004616728 0.001720425 0.002618129 0.001195498 
846.1000000000000227 0.0002443462 0.0002343524 0.0004624283 0.00172044 0.002618396 0.001197479 
846.2000000000000455 0.0002444162 0.0002345476 0.0004632926 0.001721261 0.002619743 0.001197738 
846.3000000000000682 0.0002440183 0.0002342467 0.0004634415 0.00171455 0.002617993 0.001198687 
846.4000000000000909 0.0002434183 0.0002336329 0.0004627619 0.001708354 0.002619185 0.001199372 
846.5 0.0002431057 0.0002330586 0.0004627715 0.001705577 0.002621841 0.001201022 
846.6000000000000227 0.0002427624 0.0002324612 0.0004614822 0.00170573 0.00262549 0.001201312 
846.7000000000000455 0.0002424175 0.0002321326 0.0004618879 0.001705218 0.002628517 0.001202269 
846.8000000000000682 0.00024197 0.0002314209 0.0004627949 0.001704169 0.002632361 0.001204439 
846.9000000000000909 0.0002441814 0.0002325479 0.00046682 0.001727126 0.00267352 0.001222495 
847 0.0002439112 0.0002320425 0.000466269 0.001730391 0.002679671 0.001226073 
847.1000000000000227 0.0002432741 0.0002314689 0.0004658962 0.001728632 0.002683513 0.001227627 
847.2000000000000455 0.0002428327 0.0002309378 0.0004653794 0.001727608 0.002684995 0.001228945 
847.3000000000000682 0.0002427474 0.0002302981 0.0004641647 0.001728444 0.002689094 0.001230573 
847.4000000000000909 0.000242435 0.0002296704 0.0004630168 0.001729134 0.002694036 0.0012304 
847.5 0.000241855 0.0002294889 0.0004622816 0.001725207 0.002690635 0.001231188 
847.6000000000000227 0.000241574 0.0002291359 0.0004612063 0.001728477 0.002693145 0.001232637 
847.7000000000000455 0.0002411164 0.0002291596 0.0004595269 0.001723896 0.0026935 0.00123391 
847.8000000000000682 0.0002407672 0.0002287558 0.0004588815 0.001723931 0.002695594 0.001235111 
847.9000000000000909 0.0002403598 0.0002283325 0.0004582605 0.00172568 0.002698167 0.001234113 
848 0.0002399907 0.0002278776 0.0004581477 0.001725206 0.002696334 0.001234207 
848.1000000000000227 0.0002398377 0.0002274374 0.0004579897 0.001721844 0.002692381 0.001233706 
848.2000000000000455 0.0002399291 0.0002271865 0.0004571243 0.001723554 0.002693613 0.001234077 
848.3000000000000682 0.0002397998 0.0002267242 0.0004565176 0.001719924 0.002684903 0.00123329 
848.4000000000000909 0.0002398046 0.000226444 0.0004562905 0.001717349 0.002678647 0.001233072 
848.5 0.0002396338 0.0002261895 0.00045583 0.001715842 0.002674732 0.001232831 
848.6000000000000227 0.000239644 0.0002259843 0.0004555612 0.001715867 0.002671819 0.001233636 
848.7000000000000455 0.0002395071 0.0002258763 0.0004555316 0.001716163 0.00267346 0.001235209 
848.8000000000000682 0.0002392993 0.0002254641 0.0004549274 0.001718106 0.002671657 0.001235493 
848.9000000000000909 0.0002393572 0.0002250927 0.0004541815 0.001720689 0.00267279 0.001235974 
849 0.0002394398 0.000224738 0.0004543938 0.001724452 0.002675768 0.001238705 
849.1000000000000227 0.0002394606 0.0002247591 0.0004548442 0.001725442 0.002679081 0.001240119 
849.2000000000000455 0.0002395651 0.0002247055 0.0004557775 0.001726439 0.002679236 0.001241726 
849.3000000000000682 0.0002393936 0.0002244609 0.0004576193 0.001724522 0.002678285 0.001244313 
849.4000000000000909 0.0002393282 0.0002242409 0.0004594424 0.001725301 0.002685508 0.001246312 
849.5 0.0002392473 0.0002240421 0.0004606151 0.001726815 0.002683587 0.00124732 
849.6000000000000227 0.0002390685 0.0002237174 0.0004615719 0.0017279 0.002688968 0.001248873 
849.7000000000000455 0.0002387366 0.0002237634 0.0004608286 0.001730893 0.002689445 0.001250406 
849.8000000000000682 0.0002385318 0.0002236598 0.0004595668 0.001735444 0.002688964 0.00125095 
849.9000000000000909 0.0002383223 0.0002233776 0.0004587733 0.001733797 0.002686862 0.001251428 
850 0.0002381081 0.0002230879 0.0004586359 0.001735872 0.002685646 0.001254136 
850.1000000000000227 0.0002378864 0.0002227624 0.0004556194 0.00173917 0.002685338 0.001255333 
850.2000000000000455 0.0002377753 0.0002226023 0.000452915 0.001738356 0.002683518 0.001257577 
850.3000000000000682 0.0002377886 0.0002224315 0.0004506624 0.001736187 0.002680884 0.001259594 
850.4000000000000909 0.0002377674 0.0002223212 0.0004492327 0.001735603 0.002682239 0.001261828 
850.5 0.0002376789 0.0002223355 0.0004476421 0.001734775 0.002684368 0.001262816 
850.6000000000000227 0.0002377746 0.0002223703 0.000445003 0.001733785 0.00268436 0.001263583 
850.7000000000000455 0.0002376557 0.0002222507 0.0004439912 0.001734271 0.002681966 0.001263689 
850.8000000000000682 0.0002377147 0.0002219196 0.0004414815 0.001739618 0.00268341 0.001265566 
850.9000000000000909 0.0002376683 0.0002217275 0.0004385898 0.001741323 0.002691584 0.001267543 
851 0.0002376017 0.0002215287 0.0004359432 0.001740135 0.002692695 0.001268124 
851.1000000000000227 0.000237394 0.0002211996 0.000435071 0.001740649 0.002695887 0.001269677 
851.2000000000000455 0.0002373502 0.0002208502 0.0004344009 0.001737178 0.002695965 0.001270457 
851.3000000000000682 0.0002371352 0.0002206437 0.0004334742 0.001741241 0.002697131 0.001269983 
851.4000000000000909 0.0002371899 0.0002206572 0.0004335507 0.00174115 0.002697946 0.001269575 
851.5 0.000237125 0.0002204809 0.0004338058 0.001743339 0.002697108 0.001269529 
851.6000000000000227 0.0002369679 0.0002205476 0.0004334581 0.001743964 0.00269581 0.00126897 
851.7000000000000455 0.0002367149 0.0002203495 0.0004325684 0.001743976 0.002697218 0.001271941 
851.8000000000000682 0.0002365271 0.0002204523 0.0004327653 0.001740565 0.002697087 0.001271398 
851.9000000000000909 0.0002365328 0.0002205115 0.0004346919 0.001738777 0.00269186 0.00127063 
852 0.0002364561 0.0002206587 0.0004371567 0.001736424 0.002689937 0.00127032 
852.1000000000000227 0.000236381 0.0002207493 0.0004393387 0.001734689 0.002686533 0.001270496 
852.2000000000000455 0.0002361661 0.0002207124 0.0004405452 0.001731735 0.00268651 0.001272037 
852.3000000000000682 0.0002360302 0.000220807 0.0004418475 0.001729617 0.002682281 0.00127244 
852.4000000000000909 0.0002358186 0.0002207929 0.0004434458 0.001728651 0.002679881 0.001273073 
852.5 0.0002352876 0.0002210122 0.0004445455 0.001727603 0.002681754 0.00127274 
852.6000000000000227 0.000235001 0.0002213001 0.0004451207 0.001726629 0.002680426 0.001273719 
852.7000000000000455 0.0002346767 0.0002215106 0.0004446597 0.001723092 0.002681113 0.001273226 
852.8000000000000682 0.000234551 0.0002214309 0.0004447374 0.001723105 0.002682387 0.001273772 
852.9000000000000909 0.000234351 0.0002212543 0.0004447463 0.001719999 0.002680031 0.001272612 
853 0.0002341528 0.0002211965 0.0004447263 0.001716122 0.002673524 0.001271887 
853.1000000000000227 0.0002341021 0.000221188 0.0004439718 0.001714075 0.002672346 0.001272732 
853.2000000000000455 0.0002340725 0.0002208627 0.000442221 0.001712252 0.002670919 0.001273281 
853.3000000000000682 0.000233919 0.0002209244 0.0004408926 0.001713437 0.002668341 0.00127304 
853.4000000000000909 0.0002339057 0.0002206453 0.0004394725 0.001712071 0.002661237 0.001272075 
853.5 0.000233663 0.0002205431 0.0004389843 0.001710405 0.002655372 0.001272072 
853.6000000000000227 0.0002340207 0.0002202137 0.0004402502 0.001710037 0.002655843 0.001270707 
853.7000000000000455 0.0002340226 0.0002199994 0.0004409781 0.001712083 0.002655602 0.00126936 
853.8000000000000682 0.0002338178 0.0002198345 0.000441415 0.001711815 0.002651982 0.001267347 
853.9000000000000909 0.000233747 0.0002197634 0.0004415193 0.001706791 0.002648472 0.001267641 
854 0.000233718 0.0002197421 0.0004415583 0.001707286 0.002646222 0.001266782 
854.1000000000000227 0.0002339859 0.0002197209 0.0004421814 0.001704802 0.002640894 0.001266031 
854.2000000000000455 0.0002339254 0.000219726 0.0004428014 0.001702609 0.002638782 0.001266761 
854.3000000000000682 0.0002337861 0.0002195898 0.0004440126 0.001701101 0.002636063 0.001265938 
854.4000000000000909 0.0002334567 0.0002193484 0.0004446784 0.001702328 0.002635473 0.00126665 
854.5 0.0002337363 0.0002194059 0.0004449273 0.001699406 0.002634392 0.001265971 
854.6000000000000227 0.0002338079 0.0002193635 0.0004449904 0.001696562 0.002633269 0.001267066 
854.7000000000000455 0.0002339313 0.0002195391 0.0004448516 0.001696855 0.002632356 0.001266979 
854.8000000000000682 0.0002337579 0.0002194309 0.000445519 0.001697599 0.002631366 0.001266898 
854.9000000000000909 0.0002338218 0.0002193512 0.0004462105 0.001699692 0.002633702 0.001267146 
855 0.0002338432 0.0002194489 0.0004471846 0.001696565 0.00262864 0.001268894 
855.1000000000000227 0.0002338329 0.0002193101 0.0004473029 0.001699378 0.002628015 0.001269337 
855.2000000000000455 0.0002335851 0.0002193746 0.0004466534 0.001695495 0.002626416 0.001269888 
855.3000000000000682 0.0002334409 0.0002194892 0.0004464818 0.001694687 0.002627602 0.001269156 
855.4000000000000909 0.0002334773 0.0002194207 0.0004468268 0.001690108 0.002619433 0.001268896 
855.5 0.0002333507 0.0002194535 0.000446749 0.001685371 0.002612274 0.001269339 
855.6000000000000227 0.000233115 0.0002193194 0.0004473275 0.001684374 0.002606888 0.001269154 
855.7000000000000455 0.0002328478 0.0002194006 0.0004478714 0.001684583 0.002610833 0.001270084 
855.8000000000000682 0.0002328533 0.0002195309 0.0004478448 0.001683176 0.002610738 0.0012703 
855.9000000000000909 0.0002327124 0.0002195545 0.0004483252 0.001681804 0.002607832 0.001271425 
856 0.0002328638 0.000219367 0.0004489133 0.001678554 0.002602125 0.001270548 
856.1000000000000227 0.0002327505 0.0002193033 0.0004488203 0.001680343 0.002603021 0.001269952 
856.2000000000000455 0.0002326617 0.000219154 0.0004489724 0.001679042 0.002602995 0.00126793 
856.3000000000000682 0.0002323068 0.0002190053 0.0004482932 0.001680078 0.002606857 0.001267837 
856.4000000000000909 0.0002322293 0.0002190606 0.000447726 0.001676757 0.002603491 0.001266911 
856.5 0.0002319093 0.0002191079 0.000446566 0.001679083 0.00260644 0.001267036 
856.6000000000000227 0.0002315436 0.0002191521 0.0004452067 0.001680341 0.002607539 0.001267266 
856.7000000000000455 0.0002313877 0.0002191146 0.0004438531 0.001682054 0.002607234 0.001267795 
856.8000000000000682 0.0002309717 0.0002190202 0.0004434869 0.001681273 0.002600592 0.001265956 
856.9000000000000909 0.0002307604 0.0002190674 0.0004428202 0.001680463 0.002597382 0.00126396 
857 0.0002307108 0.0002192251 0.0004416373 0.001679013 0.002595918 0.001262564 
857.1000000000000227 0.0002304671 0.0002192472 0.0004401031 0.001674219 0.002592544 0.001262065 
857.2000000000000455 0.0002300094 0.0002191028 0.0004386306 0.001673967 0.002595533 0.00126218 
857.3000000000000682 0.0002300095 0.0002191405 0.0004374641 0.001676032 0.002599051 0.001261849 
857.4000000000000909 0.0002295379 0.0002190419 0.0004358392 0.001672806 0.002598361 0.001260452 
857.5 0.0002293996 0.0002190079 0.0004341303 0.001676493 0.002598225 0.001258672 
857.6000000000000227 0.0002291076 0.0002189573 0.0004325065 0.00167648 0.002602432 0.001257336 
857.7000000000000455 0.0002286655 0.0002187899 0.0004309138 0.001679245 0.00260699 0.001256461 
857.8000000000000682 0.0002284444 0.0002184152 0.0004294721 0.001680045 0.002606769 0.001255985 
857.9000000000000909 0.0002282426 0.0002180316 0.0004285002 0.001675142 0.002606393 0.001254679 
858 0.0002278019 0.0002175774 0.0004283064 0.001675223 0.00260656 0.001253765 
858.1000000000000227 0.0002275038 0.0002171557 0.0004291383 0.001676645 0.002605415 0.001253152 
858.2000000000000455 0.0002273565 0.0002169238 0.0004307165 0.001674952 0.002602762 0.00125316 
858.3000000000000682 0.0002271336 0.0002162899 0.0004318218 0.001678357 0.002604917 0.001254092 
858.4000000000000909 0.0002265782 0.0002158442 0.000432674 0.001683776 0.002608669 0.001254868 
858.5 0.0002261656 0.000215446 0.0004325387 0.001682492 0.002606502 0.001255924 
